"whale_id","iteration","sim_id","step_id","choice_id","dTime","long","lat","used","location_type"
"254030_0",90,"254030_0_crw_090",80,"254030_0_20240428T110000",2024-04-28 11:00:00,-121.772518820742,36.2198953262682,0,"available_crw"
"254030_0",90,"254030_0_crw_090",81,"254030_0_20240428T170000",2024-04-28 17:00:00,-121.707037363511,36.1947272252508,0,"available_crw"
"254030_0",90,"254030_0_crw_090",82,"254030_0_20240428T230000",2024-04-28 23:00:00,-121.649115510688,36.0932734877465,0,"available_crw"
"254030_0",90,"254030_0_crw_090",83,"254030_0_20240429T050000",2024-04-29 05:00:00,-121.641884944182,36.0773247063632,0,"available_crw"
"254030_0",90,"254030_0_crw_090",84,"254030_0_20240429T110000",2024-04-29 11:00:00,-121.627946101597,36.0572467312756,0,"available_crw"
"254030_0",90,"254030_0_crw_090",85,"254030_0_20240429T170000",2024-04-29 17:00:00,-121.646838186935,35.9691198974767,0,"available_crw"
"254030_0",90,"254030_0_crw_090",86,"254030_0_20240429T230000",2024-04-29 23:00:00,-121.705818484814,35.8968323395649,0,"available_crw"
"254030_0",90,"254030_0_crw_090",87,"254030_0_20240430T050000",2024-04-30 05:00:00,-121.756313245407,35.8844739429946,0,"available_crw"
"254030_0",90,"254030_0_crw_090",88,"254030_0_20240430T110000",2024-04-30 11:00:00,-121.760386612544,35.8389850528914,0,"available_crw"
"254030_0",90,"254030_0_crw_090",89,"254030_0_20240430T170000",2024-04-30 17:00:00,-121.728644754388,35.8526462330954,0,"available_crw"
"254030_0",90,"254030_0_crw_090",90,"254030_0_20240430T230000",2024-04-30 23:00:00,-121.726867134025,35.8243662895733,0,"available_crw"
"254030_0",90,"254030_0_crw_090",91,"254030_0_20240501T050000",2024-05-01 05:00:00,-121.711653020832,35.8217434477729,0,"available_crw"
"254030_0",90,"254030_0_crw_090",92,"254030_0_20240501T110000",2024-05-01 11:00:00,-121.546154722716,35.7798638602112,0,"available_crw"
"254030_0",90,"254030_0_crw_090",93,"254030_0_20240501T170000",2024-05-01 17:00:00,-121.56267463085,35.8070423949066,0,"available_crw"
"254030_0",90,"254030_0_crw_090",94,"254030_0_20240501T230000",2024-05-01 23:00:00,-121.535493095916,35.978463813044,0,"available_crw"
"254030_0",90,"254030_0_crw_090",95,"254030_0_20240502T050000",2024-05-02 05:00:00,-121.580699057415,35.9947388157525,0,"available_crw"
"254030_0",90,"254030_0_crw_090",96,"254030_0_20240502T110000",2024-05-02 11:00:00,-121.615278976634,36.0156719368886,0,"available_crw"
"254030_0",90,"254030_0_crw_090",97,"254030_0_20240502T170000",2024-05-02 17:00:00,-121.668056410482,36.0576513981858,0,"available_crw"
"254030_0",90,"254030_0_crw_090",98,"254030_0_20240502T230000",2024-05-02 23:00:00,-121.682044188691,36.0861719771899,0,"available_crw"
"254030_0",90,"254030_0_crw_090",99,"254030_0_20240503T050000",2024-05-03 05:00:00,-121.664777109809,36.1096433928315,0,"available_crw"
"254030_0",90,"254030_0_crw_090",100,"254030_0_20240503T110000",2024-05-03 11:00:00,-121.638945000696,36.153623236197,0,"available_crw"
"254030_0",90,"254030_0_crw_090",101,"254030_0_20240503T170000",2024-05-03 17:00:00,-121.677734875773,36.1866494283431,0,"available_crw"
"254030_0",90,"254030_0_crw_090",102,"254030_0_20240503T230000",2024-05-03 23:00:00,-121.671498266176,36.1624189010597,0,"available_crw"
"254030_0",90,"254030_0_crw_090",103,"254030_0_20240504T050000",2024-05-04 05:00:00,-121.636184024338,36.119108338358,0,"available_crw"
"254030_0",90,"254030_0_crw_090",104,"254030_0_20240504T110000",2024-05-04 11:00:00,-121.670693485343,36.1148947859166,0,"available_crw"
"254030_0",90,"254030_0_crw_090",105,"254030_0_20240504T170000",2024-05-04 17:00:00,-121.61551810073,36.1075087969771,0,"available_crw"
"254030_0",90,"254030_0_crw_090",106,"254030_0_20240504T230000",2024-05-04 23:00:00,-121.638835244833,36.1352651821196,0,"available_crw"
"254030_0",90,"254030_0_crw_090",107,"254030_0_20240505T050000",2024-05-05 05:00:00,-121.61554242749,36.1198822658857,0,"available_crw"
"254030_0",90,"254030_0_crw_090",108,"254030_0_20240505T110000",2024-05-05 11:00:00,-121.618101017789,36.0583558414527,0,"available_crw"
"254030_0",90,"254030_0_crw_090",109,"254030_0_20240505T170000",2024-05-05 17:00:00,-121.741864479413,35.9177903514818,0,"available_crw"
"254030_0",90,"254030_0_crw_090",110,"254030_0_20240505T230000",2024-05-05 23:00:00,-121.792872766224,35.9068730006254,0,"available_crw"
"254030_0",90,"254030_0_crw_090",111,"254030_0_20240506T050000",2024-05-06 05:00:00,-121.822306298975,35.9047186945313,0,"available_crw"
"254030_0",90,"254030_0_crw_090",112,"254030_0_20240506T110000",2024-05-06 11:00:00,-121.795121415485,35.8936032027057,0,"available_crw"
"254030_0",90,"254030_0_crw_090",113,"254030_0_20240506T170000",2024-05-06 17:00:00,-121.668379889786,36.0070550263597,0,"available_crw"
"254030_0",90,"254030_0_crw_090",114,"254030_0_20240506T230000",2024-05-06 23:00:00,-121.769028028559,36.1367230026567,0,"available_crw"
"254030_0",90,"254030_0_crw_090",115,"254030_0_20240507T050000",2024-05-07 05:00:00,-121.710401526038,36.1062572610684,0,"available_crw"
"254030_0",90,"254030_0_crw_090",116,"254030_0_20240507T110000",2024-05-07 11:00:00,-121.656839748665,36.0698132171697,0,"available_crw"
"254030_0",90,"254030_0_crw_090",117,"254030_0_20240507T170000",2024-05-07 17:00:00,-121.686548459713,36.1082524672452,0,"available_crw"
"254030_0",90,"254030_0_crw_090",118,"254030_0_20240507T230000",2024-05-07 23:00:00,-121.651926796376,36.1117900858195,0,"available_crw"
"254030_0",90,"254030_0_crw_090",119,"254030_0_20240508T050000",2024-05-08 05:00:00,-121.649560821624,36.0971156296314,0,"available_crw"
"254030_0",90,"254030_0_crw_090",120,"254030_0_20240508T110000",2024-05-08 11:00:00,-121.707644931356,36.0211046220234,0,"available_crw"
"254030_0",90,"254030_0_crw_090",121,"254030_0_20240508T170000",2024-05-08 17:00:00,-121.681116392987,36.0050593478834,0,"available_crw"
"254030_0",90,"254030_0_crw_090",122,"254030_0_20240508T230000",2024-05-08 23:00:00,-121.799676027013,36.0549367993946,0,"available_crw"
"254030_0",90,"254030_0_crw_090",123,"254030_0_20240509T050000",2024-05-09 05:00:00,-121.919451860552,36.0672017761585,0,"available_crw"
"254030_0",90,"254030_0_crw_090",124,"254030_0_20240509T110000",2024-05-09 11:00:00,-121.856428628703,36.0637745392416,0,"available_crw"
"254030_0",90,"254030_0_crw_090",125,"254030_0_20240509T170000",2024-05-09 17:00:00,-121.749147658143,35.9980508787464,0,"available_crw"
"254030_0",90,"254030_0_crw_090",126,"254030_0_20240509T230000",2024-05-09 23:00:00,-121.687255188025,35.953375273933,0,"available_crw"
"254030_0",90,"254030_0_crw_090",127,"254030_0_20240510T050000",2024-05-10 05:00:00,-121.627223924616,35.9356679903831,0,"available_crw"
"254030_0",90,"254030_0_crw_090",128,"254030_0_20240510T110000",2024-05-10 11:00:00,-121.551734715663,35.9064144548634,0,"available_crw"
"254030_0",90,"254030_0_crw_090",129,"254030_0_20240510T170000",2024-05-10 17:00:00,-121.604508066972,35.946504929298,0,"available_crw"
"254030_0",90,"254030_0_crw_090",130,"254030_0_20240510T230000",2024-05-10 23:00:00,-121.650028763596,35.9202579433135,0,"available_crw"
"254030_0",90,"254030_0_crw_090",131,"254030_0_20240511T050000",2024-05-11 05:00:00,-121.77423298712,35.926338151308,0,"available_crw"
"254030_0",90,"254030_0_crw_090",132,"254030_0_20240511T110000",2024-05-11 11:00:00,-121.827046546244,35.9339756831677,0,"available_crw"
"254030_0",90,"254030_0_crw_090",133,"254030_0_20240511T170000",2024-05-11 17:00:00,-121.886177906771,36.0011234669276,0,"available_crw"
"254030_0",90,"254030_0_crw_090",134,"254030_0_20240511T230000",2024-05-11 23:00:00,-121.805190901277,36.0783738874939,0,"available_crw"
"254030_0",90,"254030_0_crw_090",135,"254030_0_20240512T050000",2024-05-12 05:00:00,-121.704246209863,36.1366298042815,0,"available_crw"
"254030_0",90,"254030_0_crw_090",136,"254030_0_20240512T110000",2024-05-12 11:00:00,-121.66497996759,36.177079302264,0,"available_crw"
"254030_0",90,"254030_0_crw_090",137,"254030_0_20240512T170000",2024-05-12 17:00:00,-121.638549050906,36.1228396166406,0,"available_crw"
"254030_0",90,"254030_0_crw_090",138,"254030_0_20240512T230000",2024-05-12 23:00:00,-121.620899297402,36.0645773947041,0,"available_crw"
"254030_0",90,"254030_0_crw_090",139,"254030_0_20240513T050000",2024-05-13 05:00:00,-121.595814477823,36.0855466757423,0,"available_crw"
"254030_0",90,"254030_0_crw_090",140,"254030_0_20240513T110000",2024-05-13 11:00:00,-121.610403926985,36.0465154367728,0,"available_crw"
"254030_0",90,"254030_0_crw_090",141,"254030_0_20240513T170000",2024-05-13 17:00:00,-121.640621291902,35.9838743596483,0,"available_crw"
"254030_0",90,"254030_0_crw_090",142,"254030_0_20240513T230000",2024-05-13 23:00:00,-121.623383441394,35.9808283606311,0,"available_crw"
"254030_0",90,"254030_0_crw_090",143,"254030_0_20240514T050000",2024-05-14 05:00:00,-121.598250646939,35.969417108457,0,"available_crw"
"254030_0",90,"254030_0_crw_090",144,"254030_0_20240514T110000",2024-05-14 11:00:00,-121.543500572142,35.8916363672895,0,"available_crw"
"254030_0",90,"254030_0_crw_090",145,"254030_0_20240514T170000",2024-05-14 17:00:00,-121.527042285251,35.9019022896577,0,"available_crw"
"254030_0",90,"254030_0_crw_090",146,"254030_0_20240514T230000",2024-05-14 23:00:00,-121.597566874871,36.0440383563241,0,"available_crw"
"254030_0",90,"254030_0_crw_090",147,"254030_0_20240515T050000",2024-05-15 05:00:00,-121.580702250046,36.0496463406825,0,"available_crw"
"254030_0",90,"254030_0_crw_090",148,"254030_0_20240515T110000",2024-05-15 11:00:00,-121.659805273203,36.1429027625097,0,"available_crw"
"254030_0",90,"254030_0_crw_090",149,"254030_0_20240515T170000",2024-05-15 17:00:00,-121.674505515798,36.1386349805601,0,"available_crw"
"254030_0",90,"254030_0_crw_090",150,"254030_0_20240515T230000",2024-05-15 23:00:00,-121.692022597817,36.1337687408198,0,"available_crw"
"254030_0",90,"254030_0_crw_090",151,"254030_0_20240516T050000",2024-05-16 05:00:00,-121.668111167064,36.176781777417,0,"available_crw"
"254030_0",90,"254030_0_crw_090",152,"254030_0_20240516T110000",2024-05-16 11:00:00,-121.669541593604,36.1663806646629,0,"available_crw"
"254030_0",91,"254030_0_crw_091",1,"254030_0_20240408T170000",2024-04-08 17:00:00,-122.0504,36.9485,0,"available_crw"
"254030_0",91,"254030_0_crw_091",2,"254030_0_20240408T230000",2024-04-08 23:00:00,-121.854486504629,36.9250218455525,0,"available_crw"
"254030_0",91,"254030_0_crw_091",3,"254030_0_20240409T050000",2024-04-09 05:00:00,-121.867346882155,36.923318832059,0,"available_crw"
"254030_0",91,"254030_0_crw_091",4,"254030_0_20240409T110000",2024-04-09 11:00:00,-121.923074506931,36.9656091537797,0,"available_crw"
"254030_0",91,"254030_0_crw_091",5,"254030_0_20240409T170000",2024-04-09 17:00:00,-121.970122060346,36.8800882261686,0,"available_crw"
"254030_0",91,"254030_0_crw_091",6,"254030_0_20240409T230000",2024-04-09 23:00:00,-121.970316582693,36.8446371001174,0,"available_crw"
"254030_0",91,"254030_0_crw_091",7,"254030_0_20240410T050000",2024-04-10 05:00:00,-121.97544497099,36.8209532260179,0,"available_crw"
"254030_0",91,"254030_0_crw_091",8,"254030_0_20240410T110000",2024-04-10 11:00:00,-121.978903294932,36.8061940737596,0,"available_crw"
"254030_0",91,"254030_0_crw_091",9,"254030_0_20240410T170000",2024-04-10 17:00:00,-121.982859849141,36.7857155119396,0,"available_crw"
"254030_0",91,"254030_0_crw_091",10,"254030_0_20240410T230000",2024-04-10 23:00:00,-121.982670186141,36.7626691568227,0,"available_crw"
"254030_0",91,"254030_0_crw_091",11,"254030_0_20240411T050000",2024-04-11 05:00:00,-122.060804058703,36.6833869333757,0,"available_crw"
"254030_0",91,"254030_0_crw_091",12,"254030_0_20240411T110000",2024-04-11 11:00:00,-122.075262589551,36.692520908731,0,"available_crw"
"254030_0",91,"254030_0_crw_091",13,"254030_0_20240411T170000",2024-04-11 17:00:00,-122.099526781394,36.7798149536655,0,"available_crw"
"254030_0",91,"254030_0_crw_091",14,"254030_0_20240411T230000",2024-04-11 23:00:00,-122.111298659449,36.8464240936146,0,"available_crw"
"254030_0",91,"254030_0_crw_091",15,"254030_0_20240412T050000",2024-04-12 05:00:00,-122.087471119135,36.8659330878444,0,"available_crw"
"254030_0",91,"254030_0_crw_091",16,"254030_0_20240412T110000",2024-04-12 11:00:00,-122.12161727656,36.924232057314,0,"available_crw"
"254030_0",91,"254030_0_crw_091",17,"254030_0_20240412T170000",2024-04-12 17:00:00,-122.177633458281,37.0077766315228,0,"available_crw"
"254030_0",91,"254030_0_crw_091",18,"254030_0_20240412T230000",2024-04-12 23:00:00,-122.264930200192,36.9867518747966,0,"available_crw"
"254030_0",91,"254030_0_crw_091",19,"254030_0_20240413T050000",2024-04-13 05:00:00,-122.230513685429,37.0027411441789,0,"available_crw"
"254030_0",91,"254030_0_crw_091",20,"254030_0_20240413T110000",2024-04-13 11:00:00,-122.164195052768,36.9498741882269,0,"available_crw"
"254030_0",91,"254030_0_crw_091",21,"254030_0_20240413T170000",2024-04-13 17:00:00,-122.123848619276,36.9505259175857,0,"available_crw"
"254030_0",91,"254030_0_crw_091",22,"254030_0_20240413T230000",2024-04-13 23:00:00,-122.020212289879,36.9141179509442,0,"available_crw"
"254030_0",91,"254030_0_crw_091",23,"254030_0_20240414T050000",2024-04-14 05:00:00,-121.884743856456,36.8925735195219,0,"available_crw"
"254030_0",91,"254030_0_crw_091",24,"254030_0_20240414T110000",2024-04-14 11:00:00,-121.804161160685,36.874257671706,0,"available_crw"
"254030_0",91,"254030_0_crw_091",25,"254030_0_20240414T170000",2024-04-14 17:00:00,-121.805278199155,36.7992597893415,0,"available_crw"
"254030_0",91,"254030_0_crw_091",26,"254030_0_20240414T230000",2024-04-14 23:00:00,-121.772027151083,36.7966601476588,0,"available_crw"
"254030_0",91,"254030_0_crw_091",27,"254030_0_20240415T050000",2024-04-15 05:00:00,-121.814385521749,36.7493336002812,0,"available_crw"
"254030_0",91,"254030_0_crw_091",28,"254030_0_20240415T110000",2024-04-15 11:00:00,-121.835638337813,36.732441809877,0,"available_crw"
"254030_0",91,"254030_0_crw_091",29,"254030_0_20240415T170000",2024-04-15 17:00:00,-121.866567583391,36.6873891641902,0,"available_crw"
"254030_0",91,"254030_0_crw_091",30,"254030_0_20240415T230000",2024-04-15 23:00:00,-121.922946967655,36.6734770949688,0,"available_crw"
"254030_0",91,"254030_0_crw_091",31,"254030_0_20240416T050000",2024-04-16 05:00:00,-121.87631078561,36.7371738681381,0,"available_crw"
"254030_0",91,"254030_0_crw_091",32,"254030_0_20240416T110000",2024-04-16 11:00:00,-121.870715377301,36.8217795230006,0,"available_crw"
"254030_0",91,"254030_0_crw_091",33,"254030_0_20240416T170000",2024-04-16 17:00:00,-121.870169667745,36.8424985730679,0,"available_crw"
"254030_0",91,"254030_0_crw_091",34,"254030_0_20240416T230000",2024-04-16 23:00:00,-121.869513581603,36.8575076929208,0,"available_crw"
"254030_0",91,"254030_0_crw_091",35,"254030_0_20240417T050000",2024-04-17 05:00:00,-121.861891905152,36.8339255309698,0,"available_crw"
"254030_0",91,"254030_0_crw_091",36,"254030_0_20240417T110000",2024-04-17 11:00:00,-121.842957585393,36.7394548545869,0,"available_crw"
"254030_0",91,"254030_0_crw_091",37,"254030_0_20240417T170000",2024-04-17 17:00:00,-121.809887896638,36.6948767285939,0,"available_crw"
"254030_0",91,"254030_0_crw_091",38,"254030_0_20240417T230000",2024-04-17 23:00:00,-121.804322940529,36.6685477229125,0,"available_crw"
"254030_0",91,"254030_0_crw_091",39,"254030_0_20240418T050000",2024-04-18 05:00:00,-121.8414227778,36.6568496684501,0,"available_crw"
"254030_0",91,"254030_0_crw_091",40,"254030_0_20240418T110000",2024-04-18 11:00:00,-121.884420071148,36.651622162681,0,"available_crw"
"254030_0",91,"254030_0_crw_091",41,"254030_0_20240418T170000",2024-04-18 17:00:00,-121.953096622956,36.7903953138523,0,"available_crw"
"254030_0",91,"254030_0_crw_091",42,"254030_0_20240418T230000",2024-04-18 23:00:00,-121.865946448447,36.7812651648237,0,"available_crw"
"254030_0",91,"254030_0_crw_091",43,"254030_0_20240419T050000",2024-04-19 05:00:00,-121.802519721645,36.7163620770342,0,"available_crw"
"254030_0",91,"254030_0_crw_091",44,"254030_0_20240419T110000",2024-04-19 11:00:00,-121.859936657015,36.72429154246,0,"available_crw"
"254030_0",91,"254030_0_crw_091",45,"254030_0_20240419T170000",2024-04-19 17:00:00,-121.892361336661,36.7051206470111,0,"available_crw"
"254030_0",91,"254030_0_crw_091",46,"254030_0_20240419T230000",2024-04-19 23:00:00,-121.916513146982,36.6807972231737,0,"available_crw"
"254030_0",91,"254030_0_crw_091",47,"254030_0_20240420T050000",2024-04-20 05:00:00,-121.902841688151,36.8611013087109,0,"available_crw"
"254030_0",91,"254030_0_crw_091",48,"254030_0_20240420T110000",2024-04-20 11:00:00,-121.854461216641,36.9368533468329,0,"available_crw"
"254030_0",91,"254030_0_crw_091",49,"254030_0_20240420T170000",2024-04-20 17:00:00,-121.854361968081,36.8960674954971,0,"available_crw"
"254030_0",91,"254030_0_crw_091",50,"254030_0_20240420T230000",2024-04-20 23:00:00,-121.86120967165,36.82731486142,0,"available_crw"
"254030_0",91,"254030_0_crw_091",51,"254030_0_20240421T050000",2024-04-21 05:00:00,-121.828767793762,36.8484849654995,0,"available_crw"
"254030_0",91,"254030_0_crw_091",52,"254030_0_20240421T110000",2024-04-21 11:00:00,-121.825334292224,36.8576951005521,0,"available_crw"
"254030_0",91,"254030_0_crw_091",53,"254030_0_20240421T170000",2024-04-21 17:00:00,-121.858963245531,36.8439387386204,0,"available_crw"
"254030_0",91,"254030_0_crw_091",54,"254030_0_20240421T230000",2024-04-21 23:00:00,-121.823405004775,36.7642032744053,0,"available_crw"
"254030_0",91,"254030_0_crw_091",55,"254030_0_20240422T050000",2024-04-22 05:00:00,-121.813740269239,36.7585488522687,0,"available_crw"
"254030_0",91,"254030_0_crw_091",56,"254030_0_20240422T110000",2024-04-22 11:00:00,-121.784522859753,36.8049856711144,0,"available_crw"
"254030_0",91,"254030_0_crw_091",57,"254030_0_20240422T170000",2024-04-22 17:00:00,-121.78414343213,36.7642006572447,0,"available_crw"
"254030_0",91,"254030_0_crw_091",58,"254030_0_20240422T230000",2024-04-22 23:00:00,-121.79589760512,36.7392242771808,0,"available_crw"
"254030_0",91,"254030_0_crw_091",59,"254030_0_20240423T050000",2024-04-23 05:00:00,-121.807884330841,36.7148379090853,0,"available_crw"
"254030_0",91,"254030_0_crw_091",60,"254030_0_20240423T110000",2024-04-23 11:00:00,-121.787932126662,36.7635353226265,0,"available_crw"
"254030_0",91,"254030_0_crw_091",61,"254030_0_20240423T170000",2024-04-23 17:00:00,-121.808548763051,36.7666236749688,0,"available_crw"
"254030_0",91,"254030_0_crw_091",62,"254030_0_20240423T230000",2024-04-23 23:00:00,-121.876771677226,36.7722504306847,0,"available_crw"
"254030_0",91,"254030_0_crw_091",63,"254030_0_20240424T050000",2024-04-24 05:00:00,-121.973012481282,36.741681702865,0,"available_crw"
"254030_0",91,"254030_0_crw_091",64,"254030_0_20240424T110000",2024-04-24 11:00:00,-121.94700159016,36.6596007416502,0,"available_crw"
"254030_0",91,"254030_0_crw_091",65,"254030_0_20240424T170000",2024-04-24 17:00:00,-121.885780459597,36.7050358919696,0,"available_crw"
