"whale_id","iteration","sim_id","step_id","choice_id","dTime","long","lat","used","location_type"
"254027_0_t2",125,"254027_0_t2_crw_125",37,"254027_0_t2_20240428T230000",2024-04-28 23:00:00,-122.544590004392,36.6954070169276,0,"available_crw"
"254027_0_t2",125,"254027_0_t2_crw_125",38,"254027_0_t2_20240429T050000",2024-04-29 05:00:00,-122.52157967038,36.7299593123307,0,"available_crw"
"254027_0_t2",125,"254027_0_t2_crw_125",39,"254027_0_t2_20240429T110000",2024-04-29 11:00:00,-122.556536800099,36.6355455917679,0,"available_crw"
"254027_0_t2",125,"254027_0_t2_crw_125",40,"254027_0_t2_20240429T170000",2024-04-29 17:00:00,-122.509692190158,36.659699887874,0,"available_crw"
"254027_0_t2",125,"254027_0_t2_crw_125",41,"254027_0_t2_20240429T230000",2024-04-29 23:00:00,-122.580652628564,36.666375198531,0,"available_crw"
"254027_0_t2",125,"254027_0_t2_crw_125",42,"254027_0_t2_20240430T050000",2024-04-30 05:00:00,-122.728288866706,36.717782962858,0,"available_crw"
"254027_0_t2",125,"254027_0_t2_crw_125",43,"254027_0_t2_20240430T110000",2024-04-30 11:00:00,-122.693629684303,36.7126584110003,0,"available_crw"
"254027_0_t2",125,"254027_0_t2_crw_125",44,"254027_0_t2_20240430T170000",2024-04-30 17:00:00,-122.664934102758,36.6701360490627,0,"available_crw"
"254027_0_t2",125,"254027_0_t2_crw_125",45,"254027_0_t2_20240430T230000",2024-04-30 23:00:00,-122.523208527587,36.5531616258224,0,"available_crw"
"254027_0_t2",125,"254027_0_t2_crw_125",46,"254027_0_t2_20240501T050000",2024-05-01 05:00:00,-122.499443805319,36.4816698313807,0,"available_crw"
"254027_0_t2",125,"254027_0_t2_crw_125",47,"254027_0_t2_20240501T110000",2024-05-01 11:00:00,-122.625560441226,36.6769155841254,0,"available_crw"
"254027_0_t2",125,"254027_0_t2_crw_125",48,"254027_0_t2_20240501T170000",2024-05-01 17:00:00,-122.837588447697,36.7739767316575,0,"available_crw"
"254027_0_t2",125,"254027_0_t2_crw_125",49,"254027_0_t2_20240501T230000",2024-05-01 23:00:00,-122.948866211579,36.8676511877656,0,"available_crw"
"254027_0_t2",125,"254027_0_t2_crw_125",50,"254027_0_t2_20240502T050000",2024-05-02 05:00:00,-122.994711436472,36.8661217397124,0,"available_crw"
"254027_0_t2",125,"254027_0_t2_crw_125",51,"254027_0_t2_20240502T110000",2024-05-02 11:00:00,-122.904509193552,36.836917217657,0,"available_crw"
"254027_0_t2",125,"254027_0_t2_crw_125",52,"254027_0_t2_20240502T170000",2024-05-02 17:00:00,-122.812377047776,36.893654394576,0,"available_crw"
"254027_0_t2",125,"254027_0_t2_crw_125",53,"254027_0_t2_20240502T230000",2024-05-02 23:00:00,-122.720216575579,36.8350674661121,0,"available_crw"
"254027_0_t2",125,"254027_0_t2_crw_125",54,"254027_0_t2_20240503T050000",2024-05-03 05:00:00,-122.737416426961,36.8149729955019,0,"available_crw"
"254027_0_t2",125,"254027_0_t2_crw_125",55,"254027_0_t2_20240503T110000",2024-05-03 11:00:00,-122.689990060743,36.8311329525415,0,"available_crw"
"254027_0_t2",125,"254027_0_t2_crw_125",56,"254027_0_t2_20240503T170000",2024-05-03 17:00:00,-122.630167273664,36.91638954294,0,"available_crw"
"254027_0_t2",125,"254027_0_t2_crw_125",57,"254027_0_t2_20240503T230000",2024-05-03 23:00:00,-122.667586551629,36.9074055562309,0,"available_crw"
"254027_0_t2",125,"254027_0_t2_crw_125",58,"254027_0_t2_20240504T050000",2024-05-04 05:00:00,-122.757554693854,36.9235190323595,0,"available_crw"
"254027_0_t2",125,"254027_0_t2_crw_125",59,"254027_0_t2_20240504T110000",2024-05-04 11:00:00,-122.883012797368,37.0275390228592,0,"available_crw"
"254027_0_t2",125,"254027_0_t2_crw_125",60,"254027_0_t2_20240504T170000",2024-05-04 17:00:00,-122.963771170328,37.0860954205403,0,"available_crw"
"254027_0_t2",125,"254027_0_t2_crw_125",61,"254027_0_t2_20240504T230000",2024-05-04 23:00:00,-122.906187250648,37.0543230307057,0,"available_crw"
"254027_0_t2",125,"254027_0_t2_crw_125",62,"254027_0_t2_20240505T050000",2024-05-05 05:00:00,-123.018488025466,37.111092755956,0,"available_crw"
"254027_0_t2",125,"254027_0_t2_crw_125",63,"254027_0_t2_20240505T110000",2024-05-05 11:00:00,-123.214493613709,37.1569909949253,0,"available_crw"
"254027_0_t2",125,"254027_0_t2_crw_125",64,"254027_0_t2_20240505T170000",2024-05-05 17:00:00,-123.17484167129,37.1339835604575,0,"available_crw"
"254027_0_t2",125,"254027_0_t2_crw_125",65,"254027_0_t2_20240505T230000",2024-05-05 23:00:00,-123.082655633367,37.0874322746646,0,"available_crw"
"254027_0_t2",125,"254027_0_t2_crw_125",66,"254027_0_t2_20240506T050000",2024-05-06 05:00:00,-123.014702981064,37.1164537203348,0,"available_crw"
"254027_0_t2",125,"254027_0_t2_crw_125",67,"254027_0_t2_20240506T110000",2024-05-06 11:00:00,-123.046589515343,37.1159101752095,0,"available_crw"
"254027_0_t2",125,"254027_0_t2_crw_125",68,"254027_0_t2_20240506T170000",2024-05-06 17:00:00,-123.112442582774,37.0524370629871,0,"available_crw"
"254027_0_t2",125,"254027_0_t2_crw_125",69,"254027_0_t2_20240506T230000",2024-05-06 23:00:00,-123.010025331259,37.0628388001215,0,"available_crw"
"254027_0_t2",125,"254027_0_t2_crw_125",70,"254027_0_t2_20240507T050000",2024-05-07 05:00:00,-122.837197691349,37.0586899701224,0,"available_crw"
"254027_0_t2",125,"254027_0_t2_crw_125",71,"254027_0_t2_20240507T110000",2024-05-07 11:00:00,-122.977688105113,37.0908154682,0,"available_crw"
"254027_0_t2",125,"254027_0_t2_crw_125",72,"254027_0_t2_20240507T170000",2024-05-07 17:00:00,-122.943151103988,37.0591356977147,0,"available_crw"
"254027_0_t2",125,"254027_0_t2_crw_125",73,"254027_0_t2_20240507T230000",2024-05-07 23:00:00,-122.969934621948,36.9933330089136,0,"available_crw"
"254027_0_t2",125,"254027_0_t2_crw_125",74,"254027_0_t2_20240508T050000",2024-05-08 05:00:00,-122.973864211582,36.9954036243379,0,"available_crw"
"254027_0_t2",125,"254027_0_t2_crw_125",75,"254027_0_t2_20240508T110000",2024-05-08 11:00:00,-122.998008853919,36.8221998593122,0,"available_crw"
"254027_0_t2",125,"254027_0_t2_crw_125",76,"254027_0_t2_20240508T170000",2024-05-08 17:00:00,-123.002898012235,36.746951816887,0,"available_crw"
"254027_0_t2",125,"254027_0_t2_crw_125",77,"254027_0_t2_20240508T230000",2024-05-08 23:00:00,-122.992347200324,36.72891907124,0,"available_crw"
"254027_0_t2",125,"254027_0_t2_crw_125",78,"254027_0_t2_20240509T050000",2024-05-09 05:00:00,-122.94696742851,36.6183766928202,0,"available_crw"
"254027_0_t2",125,"254027_0_t2_crw_125",79,"254027_0_t2_20240509T110000",2024-05-09 11:00:00,-122.897882219944,36.658703779138,0,"available_crw"
"254027_0_t2",125,"254027_0_t2_crw_125",80,"254027_0_t2_20240509T170000",2024-05-09 17:00:00,-122.895520520777,36.6554474599525,0,"available_crw"
"254027_0_t2",125,"254027_0_t2_crw_125",81,"254027_0_t2_20240509T230000",2024-05-09 23:00:00,-122.90585613061,36.64141517429,0,"available_crw"
"254027_0_t2",125,"254027_0_t2_crw_125",82,"254027_0_t2_20240510T050000",2024-05-10 05:00:00,-122.897362098381,36.6323669373382,0,"available_crw"
"254027_0_t2",125,"254027_0_t2_crw_125",83,"254027_0_t2_20240510T110000",2024-05-10 11:00:00,-122.816100662437,36.5102667356898,0,"available_crw"
"254027_0_t2",125,"254027_0_t2_crw_125",84,"254027_0_t2_20240510T170000",2024-05-10 17:00:00,-122.705516652055,36.4701804976609,0,"available_crw"
"254027_0_t2",125,"254027_0_t2_crw_125",85,"254027_0_t2_20240510T230000",2024-05-10 23:00:00,-122.797035410595,36.4392744152613,0,"available_crw"
"254027_0_t2",125,"254027_0_t2_crw_125",86,"254027_0_t2_20240511T050000",2024-05-11 05:00:00,-122.797642884006,36.4430139880284,0,"available_crw"
"254027_0_t2",125,"254027_0_t2_crw_125",87,"254027_0_t2_20240511T110000",2024-05-11 11:00:00,-122.730594952972,36.4019599890099,0,"available_crw"
"254027_0_t2",125,"254027_0_t2_crw_125",88,"254027_0_t2_20240511T170000",2024-05-11 17:00:00,-122.673578592347,36.4700915558689,0,"available_crw"
"254027_0_t2",125,"254027_0_t2_crw_125",89,"254027_0_t2_20240511T230000",2024-05-11 23:00:00,-122.547542039012,36.5519975253209,0,"available_crw"
"254027_0_t2",125,"254027_0_t2_crw_125",90,"254027_0_t2_20240512T050000",2024-05-12 05:00:00,-122.677927932871,36.4835791117646,0,"available_crw"
"254027_0_t2",125,"254027_0_t2_crw_125",91,"254027_0_t2_20240512T110000",2024-05-12 11:00:00,-122.577550419594,36.5037361120856,0,"available_crw"
"254027_0_t2",125,"254027_0_t2_crw_125",92,"254027_0_t2_20240512T170000",2024-05-12 17:00:00,-122.408628212858,36.4553079773305,0,"available_crw"
"254027_0_t2",125,"254027_0_t2_crw_125",93,"254027_0_t2_20240512T230000",2024-05-12 23:00:00,-122.40807252221,36.4588607934404,0,"available_crw"
"254027_0_t2",125,"254027_0_t2_crw_125",94,"254027_0_t2_20240513T050000",2024-05-13 05:00:00,-122.403757133924,36.4574211988291,0,"available_crw"
"254027_0_t2",125,"254027_0_t2_crw_125",95,"254027_0_t2_20240513T110000",2024-05-13 11:00:00,-122.202722483958,36.4384972443953,0,"available_crw"
"254027_0_t2",125,"254027_0_t2_crw_125",96,"254027_0_t2_20240513T170000",2024-05-13 17:00:00,-122.229801097044,36.4188578289232,0,"available_crw"
"254027_0_t2",125,"254027_0_t2_crw_125",97,"254027_0_t2_20240513T230000",2024-05-13 23:00:00,-122.238380937106,36.3757787172393,0,"available_crw"
"254027_0_t2",125,"254027_0_t2_crw_125",98,"254027_0_t2_20240514T050000",2024-05-14 05:00:00,-122.22639925455,36.3698760722881,0,"available_crw"
"254027_0_t2",125,"254027_0_t2_crw_125",99,"254027_0_t2_20240514T110000",2024-05-14 11:00:00,-122.285948463364,36.3303590513103,0,"available_crw"
"254027_0_t2",125,"254027_0_t2_crw_125",100,"254027_0_t2_20240514T170000",2024-05-14 17:00:00,-122.284961674886,36.3643962827448,0,"available_crw"
"254027_0_t2",125,"254027_0_t2_crw_125",101,"254027_0_t2_20240514T230000",2024-05-14 23:00:00,-122.210862677617,36.3127703683857,0,"available_crw"
"254027_0_t2",125,"254027_0_t2_crw_125",102,"254027_0_t2_20240515T050000",2024-05-15 05:00:00,-122.131353095145,36.3360925766165,0,"available_crw"
"254027_0_t2",125,"254027_0_t2_crw_125",103,"254027_0_t2_20240515T110000",2024-05-15 11:00:00,-122.139216406585,36.2638408908954,0,"available_crw"
"254027_0_t2",125,"254027_0_t2_crw_125",104,"254027_0_t2_20240515T170000",2024-05-15 17:00:00,-122.107822288867,36.2371446802117,0,"available_crw"
"254027_0_t2",125,"254027_0_t2_crw_125",105,"254027_0_t2_20240515T230000",2024-05-15 23:00:00,-122.110546236005,36.281904794433,0,"available_crw"
"254027_0_t2",125,"254027_0_t2_crw_125",106,"254027_0_t2_20240516T050000",2024-05-16 05:00:00,-122.146178838674,36.3048659053663,0,"available_crw"
"254027_0_t2",125,"254027_0_t2_crw_125",107,"254027_0_t2_20240516T110000",2024-05-16 11:00:00,-122.14414114809,36.2866331925122,0,"available_crw"
"254027_0_t2",125,"254027_0_t2_crw_125",108,"254027_0_t2_20240516T170000",2024-05-16 17:00:00,-122.150149206921,36.2381760194408,0,"available_crw"
"254027_0_t2",125,"254027_0_t2_crw_125",109,"254027_0_t2_20240516T230000",2024-05-16 23:00:00,-122.08195584571,36.1451155756083,0,"available_crw"
"254027_0_t2",125,"254027_0_t2_crw_125",110,"254027_0_t2_20240517T050000",2024-05-17 05:00:00,-122.178452578102,36.162339237565,0,"available_crw"
"254027_0_t2",125,"254027_0_t2_crw_125",111,"254027_0_t2_20240517T110000",2024-05-17 11:00:00,-122.161975350442,36.1625171402545,0,"available_crw"
"254027_0_t2",125,"254027_0_t2_crw_125",112,"254027_0_t2_20240517T170000",2024-05-17 17:00:00,-122.204316333455,36.1913277785913,0,"available_crw"
"254027_0_t2",125,"254027_0_t2_crw_125",113,"254027_0_t2_20240517T230000",2024-05-17 23:00:00,-122.270621500222,36.1735344920429,0,"available_crw"
"254027_0_t2",125,"254027_0_t2_crw_125",114,"254027_0_t2_20240518T050000",2024-05-18 05:00:00,-122.301858106096,36.2062823370175,0,"available_crw"
"254027_0_t2",125,"254027_0_t2_crw_125",115,"254027_0_t2_20240518T110000",2024-05-18 11:00:00,-122.28688278262,36.1690011001229,0,"available_crw"
"254027_0_t2",125,"254027_0_t2_crw_125",116,"254027_0_t2_20240518T170000",2024-05-18 17:00:00,-122.292308843461,36.1936777953462,0,"available_crw"
"254027_0_t2",125,"254027_0_t2_crw_125",117,"254027_0_t2_20240518T230000",2024-05-18 23:00:00,-122.400193713678,36.226182112747,0,"available_crw"
"254027_0_t2",125,"254027_0_t2_crw_125",118,"254027_0_t2_20240519T050000",2024-05-19 05:00:00,-122.46871424235,36.2951568104883,0,"available_crw"
"254027_0_t2",125,"254027_0_t2_crw_125",119,"254027_0_t2_20240519T110000",2024-05-19 11:00:00,-122.496946364758,36.2434977820872,0,"available_crw"
"254027_0_t2",125,"254027_0_t2_crw_125",120,"254027_0_t2_20240519T170000",2024-05-19 17:00:00,-122.564300709956,36.1786578403052,0,"available_crw"
"254027_0_t2",125,"254027_0_t2_crw_125",121,"254027_0_t2_20240519T230000",2024-05-19 23:00:00,-122.548337436001,36.2039078890354,0,"available_crw"
"254027_0_t2",125,"254027_0_t2_crw_125",122,"254027_0_t2_20240520T050000",2024-05-20 05:00:00,-122.548203026578,36.214276556539,0,"available_crw"
"254027_0_t2",125,"254027_0_t2_crw_125",123,"254027_0_t2_20240520T110000",2024-05-20 11:00:00,-122.489134107574,36.1660154122139,0,"available_crw"
"254027_0_t2",125,"254027_0_t2_crw_125",124,"254027_0_t2_20240520T170000",2024-05-20 17:00:00,-122.511404663533,36.1287674309194,0,"available_crw"
"254027_0_t2",125,"254027_0_t2_crw_125",125,"254027_0_t2_20240520T230000",2024-05-20 23:00:00,-122.447832862786,36.0510580835243,0,"available_crw"
"254027_0_t2",125,"254027_0_t2_crw_125",126,"254027_0_t2_20240521T050000",2024-05-21 05:00:00,-122.531855149869,36.12367583488,0,"available_crw"
"254027_0_t2",125,"254027_0_t2_crw_125",127,"254027_0_t2_20240521T110000",2024-05-21 11:00:00,-122.518796682944,36.1079702940694,0,"available_crw"
"254027_0_t2",126,"254027_0_t2_crw_126",1,"254027_0_t2_20240419T230000",2024-04-19 23:00:00,-121.8284649,36.7939728,0,"available_crw"
"254027_0_t2",126,"254027_0_t2_crw_126",2,"254027_0_t2_20240420T050000",2024-04-20 05:00:00,-121.782030868053,36.7566902018973,0,"available_crw"
"254027_0_t2",126,"254027_0_t2_crw_126",3,"254027_0_t2_20240420T110000",2024-04-20 11:00:00,-121.840088120806,36.7124554859086,0,"available_crw"
"254027_0_t2",126,"254027_0_t2_crw_126",4,"254027_0_t2_20240420T170000",2024-04-20 17:00:00,-121.891124990042,36.7061405416664,0,"available_crw"
"254027_0_t2",126,"254027_0_t2_crw_126",5,"254027_0_t2_20240420T230000",2024-04-20 23:00:00,-121.870504100835,36.6756907844066,0,"available_crw"
"254027_0_t2",126,"254027_0_t2_crw_126",6,"254027_0_t2_20240421T050000",2024-04-21 05:00:00,-121.848483479215,36.7041509409261,0,"available_crw"
"254027_0_t2",126,"254027_0_t2_crw_126",7,"254027_0_t2_20240421T110000",2024-04-21 11:00:00,-121.835887999815,36.6716556097829,0,"available_crw"
"254027_0_t2",126,"254027_0_t2_crw_126",8,"254027_0_t2_20240421T170000",2024-04-21 17:00:00,-121.895097825628,36.7578655714103,0,"available_crw"
"254027_0_t2",126,"254027_0_t2_crw_126",9,"254027_0_t2_20240421T230000",2024-04-21 23:00:00,-121.938418271964,36.8459043868256,0,"available_crw"
"254027_0_t2",126,"254027_0_t2_crw_126",10,"254027_0_t2_20240422T050000",2024-04-22 05:00:00,-121.88923258415,36.9128471618763,0,"available_crw"
"254027_0_t2",126,"254027_0_t2_crw_126",11,"254027_0_t2_20240422T110000",2024-04-22 11:00:00,-121.838125276384,36.8530665812031,0,"available_crw"
"254027_0_t2",126,"254027_0_t2_crw_126",12,"254027_0_t2_20240422T170000",2024-04-22 17:00:00,-121.905108877578,36.8089273407794,0,"available_crw"
"254027_0_t2",126,"254027_0_t2_crw_126",13,"254027_0_t2_20240422T230000",2024-04-22 23:00:00,-121.858871106444,36.7570121660301,0,"available_crw"
"254027_0_t2",126,"254027_0_t2_crw_126",14,"254027_0_t2_20240423T050000",2024-04-23 05:00:00,-121.86960648742,36.664841876488,0,"available_crw"
"254027_0_t2",126,"254027_0_t2_crw_126",15,"254027_0_t2_20240423T110000",2024-04-23 11:00:00,-121.819389024369,36.7057834759676,0,"available_crw"
"254027_0_t2",126,"254027_0_t2_crw_126",16,"254027_0_t2_20240423T170000",2024-04-23 17:00:00,-121.89889942531,36.7644559549293,0,"available_crw"
"254027_0_t2",126,"254027_0_t2_crw_126",17,"254027_0_t2_20240423T230000",2024-04-23 23:00:00,-121.841072537883,36.7385433224416,0,"available_crw"
"254027_0_t2",126,"254027_0_t2_crw_126",18,"254027_0_t2_20240424T050000",2024-04-24 05:00:00,-121.82788406387,36.7286121234569,0,"available_crw"
"254027_0_t2",126,"254027_0_t2_crw_126",19,"254027_0_t2_20240424T110000",2024-04-24 11:00:00,-121.931158143867,36.783517816884,0,"available_crw"
"254027_0_t2",126,"254027_0_t2_crw_126",20,"254027_0_t2_20240424T170000",2024-04-24 17:00:00,-122.175227105955,36.7855527825604,0,"available_crw"
"254027_0_t2",126,"254027_0_t2_crw_126",21,"254027_0_t2_20240424T230000",2024-04-24 23:00:00,-122.286537030009,36.8465118734778,0,"available_crw"
"254027_0_t2",126,"254027_0_t2_crw_126",22,"254027_0_t2_20240425T050000",2024-04-25 05:00:00,-122.363516179313,36.8437806078517,0,"available_crw"
"254027_0_t2",126,"254027_0_t2_crw_126",23,"254027_0_t2_20240425T110000",2024-04-25 11:00:00,-122.262623685457,36.8471353869142,0,"available_crw"
"254027_0_t2",126,"254027_0_t2_crw_126",24,"254027_0_t2_20240425T170000",2024-04-25 17:00:00,-122.260690017572,36.9109826794324,0,"available_crw"
"254027_0_t2",126,"254027_0_t2_crw_126",25,"254027_0_t2_20240425T230000",2024-04-25 23:00:00,-122.289426454357,36.8766026271335,0,"available_crw"
"254027_0_t2",126,"254027_0_t2_crw_126",26,"254027_0_t2_20240426T050000",2024-04-26 05:00:00,-122.383945086937,36.7883913358509,0,"available_crw"
"254027_0_t2",126,"254027_0_t2_crw_126",27,"254027_0_t2_20240426T110000",2024-04-26 11:00:00,-122.3207573382,36.8033864811215,0,"available_crw"
"254027_0_t2",126,"254027_0_t2_crw_126",28,"254027_0_t2_20240426T170000",2024-04-26 17:00:00,-122.38592440123,36.908813714076,0,"available_crw"
"254027_0_t2",126,"254027_0_t2_crw_126",29,"254027_0_t2_20240426T230000",2024-04-26 23:00:00,-122.308935021523,36.9165235892803,0,"available_crw"
"254027_0_t2",126,"254027_0_t2_crw_126",30,"254027_0_t2_20240427T050000",2024-04-27 05:00:00,-122.453630701512,36.9309386961663,0,"available_crw"
"254027_0_t2",126,"254027_0_t2_crw_126",31,"254027_0_t2_20240427T110000",2024-04-27 11:00:00,-122.405760115522,36.9924560478666,0,"available_crw"
"254027_0_t2",126,"254027_0_t2_crw_126",32,"254027_0_t2_20240427T170000",2024-04-27 17:00:00,-122.412136884259,37.0541728136955,0,"available_crw"
"254027_0_t2",126,"254027_0_t2_crw_126",33,"254027_0_t2_20240427T230000",2024-04-27 23:00:00,-122.418852847733,37.0630337732717,0,"available_crw"
"254027_0_t2",126,"254027_0_t2_crw_126",34,"254027_0_t2_20240428T050000",2024-04-28 05:00:00,-122.420642513901,37.0100709237747,0,"available_crw"
"254027_0_t2",126,"254027_0_t2_crw_126",35,"254027_0_t2_20240428T110000",2024-04-28 11:00:00,-122.333026862681,37.1476932940892,0,"available_crw"
"254027_0_t2",126,"254027_0_t2_crw_126",36,"254027_0_t2_20240428T170000",2024-04-28 17:00:00,-122.347023039531,37.1324212260287,0,"available_crw"
"254027_0_t2",126,"254027_0_t2_crw_126",37,"254027_0_t2_20240428T230000",2024-04-28 23:00:00,-122.330151520359,37.1457007609825,0,"available_crw"
"254027_0_t2",126,"254027_0_t2_crw_126",38,"254027_0_t2_20240429T050000",2024-04-29 05:00:00,-122.391479367415,37.1650895403454,0,"available_crw"
"254027_0_t2",126,"254027_0_t2_crw_126",39,"254027_0_t2_20240429T110000",2024-04-29 11:00:00,-122.655613801557,37.220073146438,0,"available_crw"
"254027_0_t2",126,"254027_0_t2_crw_126",40,"254027_0_t2_20240429T170000",2024-04-29 17:00:00,-122.653274343705,37.2233474691343,0,"available_crw"
"254027_0_t2",126,"254027_0_t2_crw_126",41,"254027_0_t2_20240429T230000",2024-04-29 23:00:00,-122.732335896668,37.1774433910035,0,"available_crw"
"254027_0_t2",126,"254027_0_t2_crw_126",42,"254027_0_t2_20240430T050000",2024-04-30 05:00:00,-122.596637774145,37.240479246461,0,"available_crw"
"254027_0_t2",126,"254027_0_t2_crw_126",43,"254027_0_t2_20240430T110000",2024-04-30 11:00:00,-122.54273413481,37.3397668665223,0,"available_crw"
"254027_0_t2",126,"254027_0_t2_crw_126",44,"254027_0_t2_20240430T170000",2024-04-30 17:00:00,-122.486893825286,37.4329531500374,0,"available_crw"
"254027_0_t2",126,"254027_0_t2_crw_126",45,"254027_0_t2_20240430T230000",2024-04-30 23:00:00,-122.500969875944,37.3808888015021,0,"available_crw"
"254027_0_t2",126,"254027_0_t2_crw_126",46,"254027_0_t2_20240501T050000",2024-05-01 05:00:00,-122.455912384811,37.3713741079393,0,"available_crw"
